      1      1   7689    2.6256      178 179   6 172   4 175      0.0000
   321    0.113   -0.065      6.6308  0.494    -2.44    -1.42    46.93    46.85
   211   -1.219   -0.453     -6.0610  0.140   -15.19    -6.68   -54.32    55.72
    22   -0.061    0.067     -1.9002  0.000 -.25E+05 -.69E+05 -.63E+06 0.64E+06
    22    0.067   -0.194     -0.8149  0.000 -.86E+03 -.52E+05 -.92E+06 0.92E+06
   130    0.556    1.329     -5.1811  0.494     6.45    11.70   -36.41    37.46
  -211    0.144    0.199      7.5787  0.140     2.68    -3.87    75.88    75.72
  -211    0.838   -0.472     17.5114  0.140     3.75    -1.70    47.34    47.21
   211   -0.037    0.069      0.3243  0.140     5.13    24.22    66.41    71.57
  -211   -0.308    0.052     -9.7963  0.140     0.84    -2.90   -53.63    53.46
   211   -0.457    0.170     16.4426  0.140   -34.61     8.24   984.37   985.51
  -211    0.295   -0.229    -15.5572  0.140    15.12   -21.47 -1138.93  1139.70
  -211   -0.255   -0.020      0.9684  0.140    -2.47    -4.70    44.02    44.60
   111    0.065    0.086      1.5927  0.135 0.20E+04 0.13E+04 0.11E+06 0.11E+06
   130    0.802   -1.345     16.8891  0.498     1.72    -7.41    38.37    38.34
   211    0.192   -0.648      4.6224  0.140    28.26  -163.70  1209.30  1221.25
  2112   -0.266    0.644    -90.6082  0.940    -9.21     7.58 -1058.77  1058.67
   211    0.042    0.074     -8.1297  0.140    -2.35     1.12   -48.83    48.76
    22   -0.046    0.154      3.1564  0.000 -.41E+06 0.43E+05 0.45E+07 0.45E+07
   211    0.276   -0.324    -22.7081  0.140    -5.88    -0.61   -67.54    67.37
   211   -0.558   -0.200     -6.6692  0.140   -10.02    -1.17   -80.76    80.92
  2112   -0.830   -0.270    -35.4759  0.940    -7.61    -0.73   -88.79    88.68
 -2112   -0.250    0.653     -9.9901  0.940    -8.57     2.94   -38.50    39.37
   130   -0.176   -0.423     -2.5464  0.494    -1.87    -6.72   -38.52    39.10
  2212    0.340    0.443      9.1877  0.938     4.40     3.97    62.21    62.44
    22    0.302   -0.005     -2.6515  0.000 0.10E+06 0.16E+06 -.32E+07 0.32E+07
  -211    0.180   -0.948      4.7838  0.140     3.15    -9.05    73.47    73.97
  -211    0.056    0.090     -0.1369  0.140     2.33     7.63   -67.64    68.84
 -2212   -0.367   -0.288      2.2597  0.938    -3.88    -1.41    41.56    42.97
  2112   -0.875   -0.247      6.9566  0.940   -12.40     0.26   115.73   117.20
    22   -0.102   -0.457     -2.5483  0.000    -7.61    -9.82  -103.99   104.22
   211    0.141   -0.277     -1.3095  0.140 0.87E+05 -.19E+06 -.13E+07 0.13E+07
  -211   -0.858    0.181     -4.7260  0.140    -2.19    -0.52   -45.55    45.90
  -211   -0.105   -0.473     -7.1500  0.140    -6.04   -49.46  -638.49   640.27
   211   -0.061   -0.071     -3.7240  0.140    -1.55    -2.94   -46.25    46.53
   211   -0.239   -0.129     -7.0599  0.140    -2.31    -0.98   -56.98    56.99
  -211   -0.134    0.339     -5.2831  0.140   -19.01    14.05  -379.61   381.04
   211   -0.245    0.283     -2.1190  0.140    -7.03    12.83  -144.91   147.07
    22   -0.259   -0.039      1.4706  0.000 -.75E+05 -.68E+05 0.81E+06 0.82E+06
   211   -0.111    0.311      2.2522  0.140    -1.52     5.49    63.25    63.50
  -211   -0.084   -0.212     15.1192  0.140    -2.88    -2.43    45.21    45.15
   130    0.711   -0.152      6.8629  0.498     8.55    -0.29    54.00    54.09
   130   -0.072   -0.066     -2.2748  0.498    -2.84    -1.50   -40.27    41.22
    22    0.166   -0.463      1.5397  0.000    55.64   -22.48   208.18   221.55
  -211    0.054    0.088      1.6016  0.140    -7.34   -13.82   429.71   431.92
  2212    0.448    0.212     10.3046  0.938     1.10     1.18    54.98    55.12
  2212    1.607   -1.068     59.6672  0.938     6.78    -0.20   106.13   106.00
  2212   -1.015    0.775    -52.4985  0.938    -2.57     1.18  -131.89   131.81
    22    0.051    0.080     -0.2265  0.000 0.37E+06 0.31E+06 -.38E+07 0.39E+07
  2112   -0.202   -1.783     18.9295  0.940    -6.84   -21.59   196.31   197.25
   211   -0.057    0.102     -1.0698  0.140  -129.32    72.92 -1260.66  1271.44
  2212   -0.762   -0.662     -2.8304  0.938    -9.99    -9.00   -41.05    43.58
   211   -0.253   -0.678    -17.5204  0.140    -2.70    -6.96  -105.55   105.60
   310    0.119    0.568     -7.4237  0.498    -2.08     1.90   -42.05    42.07
   211   -0.153   -0.109     -7.1657  0.140    -2.18    -4.90   -45.68    45.69
   211    0.668    0.095     -6.5924  0.140     4.57     0.03   -92.39    92.72
   310    0.535   -0.434    -16.0056  0.498     0.47    -4.15   -42.41    42.32
   211   -0.222    0.162      7.5010  0.140    -0.78     2.28    48.94    48.95
  2212   -0.052    0.532    -29.3525  0.938    -5.29    -1.98   -99.64    99.49
  -321   -0.267   -0.437    -15.7561  0.494    -0.75    -6.40  -106.83   106.75
  -211   -0.491   -0.191      3.7411  0.140    -5.35     0.09    51.22    51.13
   310    0.342    0.039     -9.6763  0.498     1.28    -0.89   -42.72    42.58
   130   -0.407    1.081    -12.5910  0.498    -4.56     2.79   -69.33    69.43
  2112    0.139   -0.235     33.5143  0.940    -2.66    -2.88    57.43    57.37
   211    0.619    1.050    -14.4081  0.140     3.04     1.09   -65.71    65.93
   211    0.499   -0.597     24.9664  0.140     4.89     3.86   100.93   100.78
  2112    0.279   -0.959     -9.6473  0.940     3.79    -4.02   -61.76    62.37
   130    0.500    0.190      5.8309  0.494     4.51    -3.96    43.20    43.27
  -211   -0.065   -0.350     14.8341  0.140     1.80     2.65    98.40    98.24
   211   -0.412    0.493     -7.9273  0.140    -9.64     1.28   -84.63    84.69
  2112   -0.184   -0.839    -48.6802  0.940     2.20    -0.08   -68.67    68.49
  2112    0.420    0.128     28.8078  0.940    10.10    -1.96   286.32   286.32
  3122   -0.487   -0.356    -30.6427  1.116 -.13E+05 -.12E+05 -.89E+06 0.89E+06
  2112    1.139   -0.662    -10.9063  0.940     7.88     0.14   -53.60    53.89
   310   -0.108    0.542    -14.3107  0.494    -3.14    -0.03   -44.17    44.03
   130   -1.378    0.161     14.9145  0.494    -7.18     0.51    44.00    44.03
   211   -0.182   -0.213     -3.0447  0.140    -0.33    -2.04   -49.30    49.41
    22    0.019   -0.011     -0.2482  0.000 0.65E+06 0.57E+06 -.33E+07 0.35E+07
   211   -0.594    0.195     -4.1737  0.140    -2.13    -0.20   -51.34    51.49
  -211    0.148    0.564      5.3062  0.140     0.71     2.90   103.23   103.37
   211    0.297   -0.048     -5.5211  0.140    -2.29    -4.94   -72.31    72.15
   211    0.084    0.552      5.1607  0.140    -4.71     9.93   103.49   104.62
  2112   -0.205    0.529     19.9417  0.940    -0.93     5.13    58.04    57.88
  -211   -0.153   -0.157      6.8646  0.140     2.66    -3.78    54.14    53.96
   211   -0.368   -0.409      4.2246  0.140    -1.28    -6.67   108.83   109.11
 -2212   -0.249    0.371      2.5253  0.938    -2.36    11.82    56.38    58.77
   111   -0.613   -0.507    -12.8241  0.135 -.16E+07 -.10E+07 -.31E+08 0.31E+08
   211    0.197   -0.365     -4.7525  0.140    -1.41     0.82   -47.38    47.30
 -3122   -1.774    0.149      4.3792  1.116 -.58E+05 0.26E+04 0.14E+06 0.16E+06
  -211   -0.411   -0.790    -13.3004  0.140    -7.96    -6.25   -89.18    89.23
   310   -0.193   -0.017      7.4795  0.498     2.21    -1.57    45.63    45.62
  2212   -0.076   -0.262     -3.7625  0.938    -2.60    -4.25   -49.98    50.00
   111   -0.502   -0.141    -16.2964  0.135   -10.04     6.92  -548.02   548.08
   211   -0.317    0.018      6.2892  0.140    -0.10    -2.47    46.04    46.09
   310   -0.662   -0.244      5.0906  0.498    -2.95    -1.23    45.57    46.00
  -211   -0.121   -0.406      3.2925  0.140     2.58    -7.07    57.89    57.93
   211    0.066   -0.051    -17.6822  0.140    -0.54    -1.74   -62.41    62.29
  -211    0.045    0.240     -3.6745  0.140    -0.59     1.33   -48.82    49.03
   130   -0.461    0.353     -3.7062  0.494    -4.47     1.95   -45.90    46.40
   211    0.381    0.339     -9.5503  0.140     0.24    -1.94   -55.98    55.95
   130    0.674    0.034     -8.8172  0.494    -1.15     0.47   -46.45    46.50
  2112   -0.178    0.179     11.3433  0.940    -1.47     0.50    79.71    79.76
  2212   -0.104    0.217    -56.5598  0.938     1.69    -1.99  -246.37   246.21
    22    0.063    0.219      5.7499  0.000 0.51E+05 0.36E+05 0.94E+06 0.95E+06
   310   -0.123   -0.306    -10.0681  0.494    -1.77    -1.81   -47.28    47.16
  2212    0.298   -0.259     -8.2465  0.938     0.29    -2.46   -84.71    85.22
  -211    0.293    0.018     -3.7427  0.140     2.12    -1.01   -57.97    58.03
  -211   -0.184    0.968     -7.1146  0.140     0.95     3.09   -56.30    56.63
   211   -0.087   -0.617    -23.7349  0.140    -4.73    -1.40   -55.35    55.18
  -211   -0.088    0.162     -4.8442  0.140    -3.39     2.23   -52.77    53.23
   310   -0.040   -0.970      7.9927  0.494     0.57    -3.06    47.67    47.93
   130   -1.145    0.236     -5.9029  0.494    -8.99    -2.64   -47.58    48.22
   211    0.149   -0.929      8.2453  0.140     3.60    -2.09    52.47    52.60
  -211    0.190   -0.378     17.3405  0.140    -1.36    -0.74    70.87    70.74
  -211   -0.645    1.036     10.2133  0.140    -2.72     9.55    72.67    72.93
   211    0.026    0.137     -6.1146  0.140    -1.22    -3.99  -175.38   175.36
  2212   -0.452   -0.432     13.6821  0.938    -5.46    -1.07   122.09   122.38
   111    0.007   -0.067     -5.2526  0.135 -.57E+06 -.68E+06 -.29E+08 0.29E+08
  2212   -0.084   -1.945     28.5055  0.938    -0.58    -1.61    57.52    57.53
   310   -0.383    0.770     -9.3243  0.498    -4.62     3.47   -48.56    48.61
  -211    0.088    0.246      3.2946  0.140    -5.70    22.32   281.03   281.88
   211   -0.539    0.102     -7.0421  0.140   -84.97    39.62 -1926.62  1930.47
   321   -0.354   -0.116    -11.0118  0.494    -7.27     0.15  -114.71   114.58
   211   -0.004   -0.209      8.7094  0.140    -0.35     0.14   212.19   212.01
   211   -0.241    0.117     -3.4913  0.140   -10.44    23.53  -737.59   738.32
   310   -0.848    0.861    -29.7470  0.494    -1.07     5.44   -49.33    49.19
   310   -0.415   -0.171      2.2685  0.498    -4.71    -0.71    48.38    49.30
   130    0.016   -0.408      3.8904  0.494    -1.06    -5.05    48.88    49.36
 -2212   -0.514   -0.688      5.8097  0.938    -4.40    -5.63    48.66    49.79
 -2112    0.825   -0.154     13.6523  0.940    16.51    -1.93   254.30   255.32
    22    0.391   -0.081     -2.2655  0.000    21.98    14.32  -492.22   494.70
  -211   -0.116   -0.054     -1.1421  0.140     9.33     6.46  -951.49   953.22
  -211   -0.214    0.047    -10.7791  0.140    -9.54    -3.27  -186.15   186.10
   310    0.081    0.080     -2.4773  0.494    -2.46     2.18   -49.23    49.56
  -211    0.012    0.090     -6.1376  0.140    -3.76     2.32   -75.49    75.41
  -211   -0.070   -0.184      1.3522  0.140    -2.12     0.13    63.71    63.69
  -211   -0.357   -0.015     -2.5012  0.140   -36.52    14.45  -390.08   392.59
  2212   -0.031   -0.192    -15.9324  0.938     2.21     2.90   -89.49    89.55
   310   -0.525   -0.180    -30.6733  0.498    -7.52     2.76  -109.28   109.14
   310   -0.108   -0.134     -4.0329  0.498   -16.67    -6.85  -389.35   392.77
 -2112   -0.601   -0.152     -5.8404  0.940    -7.24     1.20   -54.02    54.64
   321   -0.245    0.389     -9.7648  0.494   -81.92   154.84 -2965.89  2975.20
   211    0.214    0.210     -1.2298  0.140     5.16     1.75   -52.08    52.14
   211    0.350    0.207      3.3237  0.140     0.59     3.05    62.51    62.59
   130   -0.173   -0.285     -2.7905  0.494    -3.71    -4.38   -50.94    51.53
  -211    0.244    0.137     -4.9385  0.140     3.91    -2.56   -65.54    65.64
  2112    0.075   -0.402    -14.4346  0.940     0.50    -5.75   -58.90    58.92
  -211    0.072    0.064     -0.6359  0.140    -0.80     5.68   -95.64    95.62
  2212    0.190   -0.005     36.5670  0.938     5.05    -4.54   223.73   223.58
   310    0.075   -0.305     -2.4283  0.498     2.71    -3.26   -51.15    51.85
   211   -0.043    0.227      9.8392  0.140    -0.12    -5.48   108.33   108.26
   211   -0.396   -0.402      3.5927  0.140    -3.81    -2.62    58.16    58.55
  2212    0.033   -0.601     47.5248  0.938     3.64    -3.41    81.28    81.10
    22   -0.149   -0.170      1.1431  0.000 -.13E+05 -.17E+05 0.27E+06 0.27E+06
   211   -0.165   -0.196     -1.9439  0.140    -1.97    -1.52   -59.15    59.11
  2212    0.367   -0.072    -32.5589  0.938     4.70    -1.59  -340.09   340.09
   111    0.294   -0.178      2.7412  0.135 0.84E+05 -.40E+05 0.10E+07 0.10E+07
  -211    0.181    0.146     13.0204  0.140    11.30    15.98   868.04   868.51
  -211    0.202   -0.107      4.5859  0.140 0.57E+05 -.84E+05 0.33E+07 0.33E+07
   211    0.170    0.528      5.4150  0.140    -2.14     0.13    76.58    76.52
    22   -0.240   -0.672      4.1277  0.000 -.49E+06 -.60E+06 0.58E+07 0.58E+07
   211   -0.050   -0.212      1.4411  0.140     1.21    -0.48    54.66    54.81
  2212   -1.331    0.252     21.4513  0.938    -5.91     0.55    72.34    72.43
  -211    0.391    0.675     -9.3950  0.140     2.03     5.98   -87.06    87.15
   211   -0.016   -0.195      6.6095  0.140    14.61   -37.16   765.90   767.89
  -211   -0.251   -0.313     -9.0391  0.140   -64.26   -57.51 -2109.05  2112.35
  -211   -0.081    0.066     -2.9364  0.140     0.02    -1.29  -106.45   106.42
  2112   -0.445    0.837     -7.6572  0.940    -3.95     0.61   -58.04    58.53
   321   -0.470    0.070     42.7896  0.494     0.86     2.18   157.76   157.60
  2212   -0.125    0.425     26.1562  0.938    -1.25     2.07    55.65    55.55
  -211    0.110   -0.039      6.7065  0.140    76.40    -1.46  1937.79  1939.68
  -211   -0.117   -0.023     20.2901  0.140     3.12     1.81    75.67    75.53
  2212    1.133   -0.214    -46.8158  0.938     3.35    -4.34  -197.00   196.92
  -211    0.034    0.037      3.5852  0.140     3.29    -6.23   106.16   106.36
   211    0.659   -0.215    -35.0650  0.140     1.98    -2.63   -82.30    82.13
  -321    0.944    0.647     19.4556  0.494    10.89     7.37   194.66   194.86
    22   -0.051    0.383     22.5620  0.000 -.17E+06 0.22E+06 0.44E+08 0.44E+08
   310    0.020    0.408     13.6081  0.498    -2.02     4.39   110.68   110.74
 -2212   -0.449   -0.708    -14.0295  0.938    -5.63    -8.99   -88.75    88.86
  -211    0.071    0.278     -1.9489  0.140     3.29    -2.22   -66.90    67.12
  -211    0.046    0.027     -3.1309  0.140    -1.25    -5.10  -115.01   115.12
  2212    0.839   -0.118    -12.5455  0.938     3.74    -0.01   -57.67    57.84
   211    0.063    0.198      1.8222  0.140    -3.04     1.90   129.02   129.66
  -211    0.105    0.133     -1.3538  0.140 0.62E+05 0.58E+05 -.15E+07 0.15E+07
  2212    0.259    0.460    -29.2405  0.938    -4.10     1.49   -83.44    83.29
   310   -0.108   -0.237     -6.7651  0.498    -4.83     1.45   -92.62    92.66
  2212   -0.009    0.372      8.3258  0.938     2.57     7.99   103.07   103.33
   211   -0.507    0.030     -9.8244  0.140    -3.30    -0.19   -77.53    77.68
  -211   -0.517   -0.017      7.7148  0.140    -2.98     3.58    64.02    64.24
  2112   -0.156   -0.054     14.0632  0.940     0.93     1.80    92.79    92.72
    22   -0.271    0.191      2.3476  0.000 -.50E+06 0.11E+07 0.11E+08 0.11E+08
  -211   -0.324    0.137      3.1166  0.140     0.50     7.47    61.71    61.65
  -211    0.455   -0.307    -11.3727  0.140    -0.83    -5.64  -126.07   126.02
   211   -0.016   -0.244     -1.3823  0.140   -37.93   -53.32  -711.14   715.71
  -211    0.158    0.323    -12.2456  0.140    -3.99     1.56   -60.90    60.83
  -211    0.440    0.409     -8.5010  0.140    29.85    64.37 -1039.29  1042.48
  -211   -0.222    0.043      1.0767  0.140    -4.04     4.45    77.22    78.86
  -211   -0.322   -0.622    -29.2697  0.140    -1.48    -4.42   -74.70    74.55
    22    0.102   -0.121    -14.8826  0.000 0.18E+06 -.78E+05 -.74E+07 0.74E+07
  2212   -0.402   -0.070    -20.4368  0.938    -3.28     0.93  -107.41   107.34
  2112    0.351    0.474     30.9977  0.940     5.71    -0.42    83.86    83.72
  2112   -0.309   -0.273    -12.2433  0.940    -2.54     4.05   -61.49    61.37
    22    0.156    0.138     -1.7803  0.000 0.94E+05 -.15E+06 -.60E+07 0.60E+07
  -321    0.062    0.004     -8.0107  0.494    -2.24     3.23  -119.21   119.19
   310   -0.392   -0.424     -6.4262  0.494    -2.65    -4.30   -60.14    60.39
  -321   -0.568   -0.514    -19.5669  0.494    -5.09    -3.83  -272.54   272.74
  2212    1.115    0.261    -14.7528  0.938    10.03    -2.64  -162.70   163.25
  -211    0.065   -0.125     -0.8772  0.140    -0.54     2.09   -66.09    66.21
   211    0.080    0.293      9.1027  0.140     0.74     3.12    72.52    72.71
   111    0.088    0.112      6.4130  0.135 -.74E+05 0.16E+06 0.67E+07 0.67E+07
   211    0.301   -0.194      5.1169  0.140     5.33    -8.94   161.14   161.45
  2112    0.591   -0.402     50.6510  0.940     0.36    -5.23    95.47    95.32
  2112    0.076   -0.110     25.5026  0.940     0.44     0.26   230.48   230.55
  -211   -0.278    0.509     17.4139  0.140 -.20E+06 0.28E+06 0.83E+07 0.84E+07
  3122   -0.308   -1.183     50.0020  1.116 -.38E+03 -.18E+04 0.74E+05 0.74E+05
   310    0.066    0.051      9.3637  0.498     1.44     2.32   233.80   233.81
  -211   -0.395    0.229      2.7836  0.140    -5.89    13.40    68.52    69.78
 -3122    0.670   -0.906     19.5475  1.116 0.22E+05 -.32E+05 0.67E+06 0.67E+06
  -211   -0.278   -0.265      8.1762  0.140    -0.70    -1.72   207.91   207.97
  2112    0.811    0.005    -19.4215  0.940     2.65    -3.49   -64.61    64.46
   321    0.677    1.452    -16.9193  0.494     4.36    10.35  -163.29   163.71
   111    0.057   -0.127     -1.1940  0.135 0.35E+05 -.17E+06 -.26E+07 0.27E+07
  2112    0.453    0.118    -27.2768  0.940     3.87     4.80   -77.12    76.98
  2212   -1.039    0.310    -44.3620  0.938    -4.29    -3.90  -122.09   121.94
   310   -0.894   -0.430      6.2223  0.494   -12.95    -4.84    63.46    64.27
