           1           0         197          64   2.30666709    
     0.387      1.145   144     3     -2.260     0  2112
     1.488      4.361   145     0     -2.339  2112  2112
     4.002     -6.374   146     0     -2.355  2112  2112
     7.246     -0.026   147     0     -2.373  2112  2112
     4.373      3.366   148     0     -2.477  2112  2112
    -0.194     -4.113   149     3     -2.494     0  2112
    -1.954     -2.932   150     3     -2.527     0  2112
     3.095      1.603   151     0     -2.665  2112  2112
     1.980     -6.889   152     0     -2.676  2112  2112
     4.885     -2.586   153     0     -2.698  2112  2112
    -1.258     -1.162   154     3     -2.797     0  2112
     3.275      2.323   155     3     -2.826     0  2112
    -1.747     -0.669   156     3     -2.888     0  2112
    -0.467     -1.910   157     3     -2.947     0  2112
     2.099     -2.179   158     3     -2.953     0  2112
    -1.632     -3.321   159     3     -3.139     0  2112
     5.454     -0.553   160     0     -3.140  2112  2112
    -0.912      0.564   161     3     -3.296     0  2112
     6.324      0.882   162     0     -3.323  2112  2112
     4.557      0.287   163     0     -3.332  2112  2112
     5.388     -1.302   164     0     -3.483  2112  2112
     2.901     -0.858   165     3     -3.550     0  2112
    -3.807      2.501   166     3     -3.601     0  2112
    -1.182      2.424   167     3     -3.602     0  2112
     4.759     -1.711   168     0     -3.613  2112  2112
     1.931     -2.472   169     3     -3.696     0  2112
     4.047     -2.768   170     0     -3.733  2112  2112
     7.233     -2.709   171     0     -3.783  2112  2112
    -2.409      2.277   172     3     -3.879     0  2112
     0.106      3.916   173     3     -4.001     0  2112
     4.349      3.796   174     0     -4.070  2112  2112
     6.346      1.492   175     0     -4.129  2112  2112
    -2.183     -0.878   176     3     -4.180     0  2112
     2.649      2.367   177     1     -4.205  2112  2112
     0.755     -3.204   178     3     -4.224     0  2112
    -0.529     -0.600   179     3     -4.252     0  2112
     0.340      3.401   180     3     -4.280     0  2112
     3.122     -7.015   181     0     -4.342  2112  2112
     1.879      3.500   182     3     -4.371     0  2112
     3.432      1.653   183     0     -4.607  2112  2112
     4.728      0.682   184     0     -4.662  2112  2112
    -2.102      2.845   185     3     -4.700     0  2112
     0.633      1.075   186     3     -4.761     0  2112
     4.444     -3.705   187     0     -4.825  2112  2112
     0.866     -2.294   188     3     -4.947     0  2112
    -1.853     -0.847   189     3     -4.971     0  2112
    -0.329      0.124   190     3     -5.030     0  2112
     0.380     -3.296   191     3     -5.177     0  2112
     4.173     -3.727   192     0     -5.367  2112  2112
     0.741     -3.051   193     3     -5.409     0  2112
     1.784     -2.672   194     3     -5.639     0  2112
     1.309      2.874   195     3     -5.731     0  2112
    -0.846     -1.955   196     3     -5.886     0  2112
    -0.047     -1.543   197     3     -6.370     0  2112
    -3.892      0.243    -1     3     -5.031     0  2212
     1.105      3.075    -2     3     -4.745     0  2212
    -1.624     -3.123    -3     3     -4.189     0  2212
     2.619      0.174    -4     3     -4.093     0  2212
    -1.448      1.398    -5     3     -3.711     0  2212
    -2.861      0.932    -6     3     -3.264     0  2212
     0.169      2.683    -7     3     -2.804     0  2212
    -3.680     -0.812    -8     3     -2.780     0  2212
     0.065     -2.815    -9     3     -2.659     0  2112
     1.108     -1.713   -10     3     -2.653     0  2212
    -2.897      1.617   -11     3     -2.574     0  2112
     0.024      3.718   -12     3     -2.508     0  2212
    -1.593      2.492   -13     3     -2.440     0  2212
    -0.458      2.796   -14     3     -2.217     0  2212
    -3.933      0.465   -15     3     -1.850     0  2212
    -3.449      0.515   -16     3     -1.704     0  2212
    -0.084     -1.655   -17     3     -1.527     0  2212
    -3.493     -4.191   -18     3     -1.459     0  2212
     2.740      2.527   -19     3     -1.369     0  2112
    -4.870      0.098   -20     3     -1.346     0  2212
     0.190     -1.419   -21     3     -0.748     0  2112
    -3.541      3.020   -22     3     -0.723     0  2212
    -2.818      3.574   -23     3     -0.650     0  2212
    -3.170     -0.688   -24     3     -0.516     0  2212
    -4.508     -3.946   -25     3     -0.462     0  2212
    -2.354      5.950   -26     3     -0.413     0  2212
    -4.364     -0.538   -27     3     -0.398     0  2212
    -1.527     -1.647   -28     3     -0.337     0  2212
    -2.796     -0.818   -29     3     -0.075     0  2212
     2.650     -1.387   -30     3      0.199     0  2112
     0.077      0.203   -31     3      0.224     0  2112
     1.580     -2.256   -32     3      0.273     0  2112
    -0.770      3.831   -33     3      0.283     0  2112
     0.408      0.483   -34     3      0.310     0  2112
    -1.941      0.807   -35     3      0.366     0  2112
    -0.150     -1.395   -36     3      0.559     0  2112
    -4.066      2.672   -37     3      0.651     0  2112
     0.648     -0.511   -38     3      0.735     0  2112
    -2.899     -0.459   -39     3      1.007     0  2212
    -2.384      1.228   -40     3      1.044     0  2112
    -4.446     -2.032   -41     3      1.098     0  2112
    -4.599      0.601   -42     3      1.280     0  2112
     0.294      0.862   -43     3      1.505     0  2112
    -1.930     -1.359   -44     3      1.507     0  2112
     1.529     -1.446   -45     3      1.593     0  2112
    -0.719      0.377   -46     3      1.664     0  2112
    -1.448     -0.764   -47     3      2.081     0  2112
    -0.370      4.347   -48     3      2.158     0  2112
    -1.923     -1.136   -49     3      2.247     0  2112
     2.061      0.125   -50     3      2.318     0  2112
    -0.209      3.397   -51     3      2.417     0  2112
    -4.295      3.362   -52     3      2.471     0  2112
    -1.176      1.339   -53     3      2.489     0  2112
    -0.965      4.516   -54     3      2.492     0  2112
    -0.193      1.063   -55     3      2.502     0  2112
    -1.922     -2.427   -56     3      2.807     0  2112
    -1.363      0.484   -57     3      2.821     0  2212
    -2.960     -2.510   -58     3      2.951     0  2112
     0.999     -0.657   -59     3      2.965     0  2212
    -3.039      1.626   -60     3      3.489     0  2212
    -3.642     -4.160   -61     3      3.649     0  2112
    -0.623     -2.299   -62     3      3.969     0  2112
    -4.044      1.843   -63     3      4.872     0  2112
    -2.874     -1.640   -64     3      4.911     0  2112
          43           0         197          64   6.72045279    
     4.198     -2.269     1     0      7.323  2212  2212
     3.345     -5.327     2     0      6.598  2212  2212
     8.193      0.174     3     0      6.171  2212  2212
     7.948     -3.715     4     0      5.998  2212  2212
     9.280      2.921     5     0      5.820  2212  2212
     4.298      7.462     6     0      5.491  2212  2212
     3.947     -0.316     7     0      5.367  2212  2212
     2.558      2.063     8     0      5.283  2212  2212
    -0.675     -2.596     9     3      5.282     0  2212
     5.002      2.336    10     0      5.039  2212  2212
     1.162     -1.553    11     3      4.911     0  2212
     2.688      2.761    12     0      4.900  2212  2212
     3.724     -1.680    13     0      4.789  2212  2212
     5.676      2.113    14     0      4.485  2212  2212
     1.810     -5.578    15     0      4.387  2212  2212
     2.404      0.485    16     0      4.383  2212  2212
    -1.038     -3.465    17     3      4.214     0  2212
     0.744      1.540    18     3      4.163     0  2212
     4.856     -3.103    19     0      4.002  2212  2212
     6.483     -2.940    20     0      3.987  2212  2212
     8.077     -2.083    21     0      3.951  2212  2212
    -1.772     -1.070    22     3      3.943     0  2212
     4.816      2.095    23     0      3.722  2212  2212
     0.937      5.702    24     3      3.668     0  2212
     4.227      2.763    25     0      3.626  2212  2212
     3.825      0.979    26     0      3.584  2212  2212
     1.404      0.968    27     0      3.428  2212  2212
     6.763      2.909    28     0      3.256  2212  2212
    -2.886      0.740    29     3      3.233     0  2212
     3.717     -0.905    30     0      3.082  2212  2212
    -1.796      2.114    31     3      3.081     0  2212
     3.246     -4.456    32     0      2.948  2212  2212
     2.001      6.277    33     0      2.804  2212  2212
    -0.719     -3.291    34     3      2.752     0  2212
     6.786     -4.179    35     0      2.716  2212  2212
     9.126      2.419    36     0      2.714  2212  2212
     0.407     -1.094    37     3      2.669     0  2212
     5.600     -0.453    38     0      2.635  2212  2212
     6.592      2.983    39     0      2.558  2212  2212
     4.959      2.300    40     0      2.484  2212  2212
     5.331      4.404    41     0      2.442  2212  2212
     0.058      1.584    42     3      2.291     0  2212
    -3.492      0.053    43     3      2.211     0  2212
     6.877      3.384    44     0      2.177  2212  2212
     4.441      3.431    45     0      2.152  2212  2212
    -0.354      1.634    46     3      1.973     0  2212
     0.475      3.122    47     3      1.860     0  2212
     8.844     -0.270    48     0      1.844  2212  2212
     6.734      2.531    49     0      1.774  2212  2212
     5.020     -0.736    50     0      1.759  2212  2212
     1.538     -1.890    51     3      1.655     0  2212
    -3.066      0.123    52     3      1.603     0  2212
    -1.127     -3.098    53     3      1.531     0  2212
     8.747     -1.956    54     0      1.483  2212  2212
     1.658      4.062    55     3      1.461     0  2212
     1.230     -0.365    56     3      1.431     0  2212
     8.769     -4.439    57     0      1.402  2212  2212
     3.617     -2.984    58     0      1.376  2212  2212
     3.264     -0.227    59     0      1.354  2212  2212
     6.387     -7.468    60     0      1.285  2212  2212
     7.932     -3.122    61     0      1.200  2212  2212
     5.559      5.857    62     0      1.191  2212  2212
     5.226     -1.786    63     0      1.040  2212  2212
    -2.479     -2.652    64     3      1.036     0  2212
     0.843     -1.495    65     3      1.031     0  2212
     4.454      3.984    66     0      1.024  2212  2212
     6.464     -6.363    67     0      0.894  2212  2212
     4.337     -0.434    68     0      0.866  2212  2212
     6.632      1.646    69     0      0.779  2212  2212
     6.611      0.493    70     0      0.694  2212  2212
     1.213     -5.819    71     0      0.682  2212  2212
     2.529      3.460    72     0      0.641  2212  2212
    -0.820      6.450    73     0      0.630  2212  2212
     2.655      1.180    74     0      0.610  2212  2212
     5.252     -4.830    75     0      0.551  2212  2212
    -0.078      2.347    76     1      0.489  2212  2212
    -2.525     -0.969    77     3      0.486     0  2212
     8.535     -4.519    78     0      0.356  2212  2212
     6.212     -1.749    79     0      0.312  2212  2212
     7.316      2.760    80     0      0.289  2112  2112
     1.632     -7.840    81     0      0.253  2112  2112
     2.815      1.380    82     0      0.245  2112  2112
     6.885     -1.421    83     0      0.236  2112  2112
     5.952     -3.290    84     0      0.178  2112  2112
     6.721     -5.103    85     0      0.157  2112  2112
     6.864     -5.620    86     0      0.152  2112  2112
    -2.696     -0.809    87     3      0.132     0  2112
     5.289     -0.929    88     0      0.119  2112  2112
    -1.551      2.819    89     3      0.112     0  2112
     0.450     -0.041    90     3      0.095     0  2112
     0.217     -3.056    91     3     -0.012     0  2112
     5.928     -1.492    92     0     -0.188  2112  2112
     5.940     -0.830    93     0     -0.233  2112  2112
    11.319      1.004    94     0     -0.395  2112  2112
     4.460      5.799    95     0     -0.464  2112  2112
     6.702      2.890    96     0     -0.517  2112  2112
     5.077     -4.070    97     0     -0.525  2112  2112
     8.843     -1.001    98     0     -0.541  2112  2112
    -0.054      2.370    99     3     -0.547     0  2112
     6.052     -0.303   100     0     -0.641  2112  2112
    -2.837      0.257   101     3     -0.679     0  2112
     3.393      5.557   102     0     -0.690  2112  2112
     8.534     -0.782   103     0     -0.703  2112  2112
     0.005      4.507   104     3     -0.713     0  2112
     4.359      1.905   105     0     -0.733  2112  2112
     1.305     -2.877   106     3     -0.756     0  2112
     5.632     -3.669   107     0     -0.772  2112  2112
     0.766      4.902   108     0     -0.774  2112  2112
    -0.707     -1.784   109     3     -0.795     0  2112
     7.002     -7.021   110     0     -0.969  2112  2112
     3.571     -4.061   111     0     -1.017  2112  2112
     4.634      3.716   112     0     -1.040  2112  2112
     3.178      4.576   113     0     -1.073  2112  2112
     1.896      1.126   114     0     -1.089  2112  2112
    -0.034      5.422   115     0     -1.127  2112  2112
    10.117     -1.041   116     0     -1.218  2112  2112
     6.418     -1.645   117     0     -1.219  2112  2112
     6.182      4.212   118     0     -1.227  2112  2112
     7.172      1.196   119     0     -1.271  2112  2112
     8.089     -1.569   120     0     -1.312  2112  2112
     6.384      1.904   121     0     -1.317  2112  2112
     8.334     -2.513   122     0     -1.326  2112  2112
     1.999      4.447   123     0     -1.529  2112  2112
     0.276      0.256   124     3     -1.608     0  2112
     3.850      7.062   125     0     -1.629  2112  2112
     3.204      0.647   126     0     -1.698  2112  2112
     1.995      5.087   127     0     -1.704  2112  2112
     5.137      5.800   128     0     -1.717  2112  2112
     2.049     -0.678   129     3     -1.727     0  2112
     1.459     -0.329   130     3     -1.826     0  2112
     2.889      4.641   131     0     -1.865  2112  2112
     4.545     -5.271   132     0     -1.902  2112  2112
     1.683      1.399   133     0     -1.926  2112  2112
    -2.029     -0.063   134     3     -1.939     0  2112
     0.207      2.801   135     3     -2.224     0  2112
     0.013      0.374   136     3     -2.274     0  2112
    -0.673      1.818   137     3     -2.380     0  2112
     2.127     -2.872   138     3     -2.392     0  2112
     6.386      4.051   139     0     -2.408  2112  2112
     0.632      2.435   140     1     -2.418  2112  2112
     5.200      5.883   141     0     -2.424  2112  2112
     2.844      1.375   142     0     -2.440  2112  2112
     5.700     -2.363   143     0     -2.446  2112  2112
     1.070      4.533   144     0     -2.507  2112  2112
     5.489     -3.167   145     0     -2.526  2112  2112
     6.063      2.143   146     0     -2.601  2112  2112
     3.439      3.834   147     0     -2.612  2112  2112
     7.030      2.744   148     0     -2.623  2112  2112
    -0.122      4.801   149     1     -2.649  2112  2112
     6.133      1.479   150     0     -2.676  2112  2112
     6.164     -0.855   151     0     -2.722  2112  2112
     1.048      0.383   152     0     -2.753  2112  2112
     0.834      1.135   153     3     -2.886     0  2112
     3.862     -1.868   154     0     -2.902  2112  2112
     3.128      2.318   155     0     -2.931  2112  2112
     6.425     -2.600   156     0     -3.014  2112  2112
    -0.358     -3.201   157     3     -3.078     0  2212
    -1.249     -0.984   158     3     -3.141     0  2112
     4.339     -5.206   159     0     -3.175  2112  2112
     2.880      4.901   160     0     -3.285  2112  2112
     1.210     -2.312   161     1     -3.312  2112  2112
     9.300     -1.259   162     0     -3.370  2112  2112
    -0.759     -2.095   163     3     -3.384     0  2112
    -2.612      0.377   164     3     -3.394     0  2112
     3.318     -4.668   165     0     -3.429  2112  2112
     3.805     -4.189   166     0     -3.492  2112  2112
     2.338      3.716   167     0     -3.515  2112  2112
     3.595     -1.262   168     0     -3.585  2112  2112
     1.279     -3.134   169     1     -3.612  2112  2112
    -1.115     -4.455   170     3     -3.719     0  2112
     4.047     -0.020   171     0     -3.745  2112  2112
     2.931     -6.176   172     0     -3.801  2112  2112
     1.754      2.429   173     0     -3.936  2112  2112
     3.400     -5.084   174     0     -3.939  2112  2112
     6.452      0.492   175     0     -4.011  2112  2112
     7.334     -1.152   176     0     -4.144  2112  2112
    -0.571     -0.427   177     3     -4.232     0  2112
     7.154      2.347   178     0     -4.544  2112  2112
     5.529      1.547   179     0     -4.559  2112  2112
     1.989     -6.450   180     0     -4.586  2112  2112
     1.591     -0.337   181     3     -4.621     0  2112
     0.603     -3.241   182     3     -4.738     0  2112
     4.936      3.619   183     0     -4.750  2112  2112
     8.899     -2.336   184     0     -4.831  2112  2112
     0.974      0.391   185     1     -4.838  2112  2112
    -0.318     -1.435   186     3     -4.914     0  2112
     2.885      1.524   187     0     -5.033  2112  2112
     5.169     -0.775   188     0     -5.037  2112  2112
     6.530      3.694   189     0     -5.130  2112  2112
     5.384     -1.550   190     0     -5.272  2112  2112
     1.739     -2.309   191     0     -5.349  2112  2112
     4.244      0.212   192     0     -5.461  2112  2112
     2.741      3.144   193     0     -5.577  2112  2112
     2.142     -0.295   194     0     -5.589  2112  2112
     3.814      1.155   195     0     -5.657  2112  2112
     2.562     -0.769   196     0     -5.815  2112  2112
     5.304      1.150   197     0     -7.708  2112  2112
    -3.418     -2.604    -1     3     -6.047     0  2212
    -4.633     -1.832    -2     3     -4.060     0  2212
    -7.333     -3.048    -3     0     -3.932  2212  2212
    -3.234      1.167    -4     3     -3.521     0  2212
    -2.555      1.803    -5     3     -3.521     0  2212
    -2.972     -1.557    -6     3     -3.467     0  2212
    -1.126      0.918    -7     3     -3.369     0  2212
    -3.466     -1.434    -8     3     -3.304     0  2212
    -1.580     -1.996    -9     3     -3.096     0  2212
    -1.952      1.887   -10     3     -2.583     0  2212
    -3.269      0.193   -11     3     -2.511     0  2212
    -5.531      2.619   -12     0     -2.273  2212  2212
    -0.709      2.880   -13     3     -2.270     0  2212
    -5.384      2.879   -14     0     -1.486  2212  2212
    -0.790     -2.918   -15     3     -1.438     0  2112
    -3.202      1.872   -16     3     -1.424     0  2212
    -2.882     -1.076   -17     3     -1.236     0  2212
    -4.879      2.065   -18     0     -1.104  2212  2212
    -3.094      0.476   -19     3     -1.091     0  2212
    -2.081      0.067   -20     3     -0.862     0  2212
     1.504      2.662   -21     3     -0.841     0  2212
    -0.309      3.196   -22     3     -0.678     0  2212
    -5.917      1.200   -23     0     -0.653  2212  2212
    -2.428     -1.600   -24     3     -0.520     0  2212
    -8.650     -0.496   -25     0     -0.509  2212  2212
    -4.671     -0.134   -26     3     -0.418     0  2212
    -6.758     -3.598   -27     0     -0.306  2212  2212
    -4.128      3.464   -28     0     -0.076  2212  2212
    -6.382      3.295   -29     0      0.024  2212  2212
    -0.905     -4.739   -30     3      0.031     0  2112
    -3.071     -0.420   -31     3      0.067     0  2112
    -5.477      1.362   -32     0      0.114  2112  2112
    -8.860     -1.736   -33     0      0.202  2112  2112
    -3.361      4.681   -34     0      0.235  2112  2112
    -6.542     -2.717   -35     0      0.358  2112  2112
    -0.407     -2.680   -36     3      0.623     0  2112
     0.863     -0.791   -37     3      0.751     0  2112
    -0.338     -2.297   -38     3      0.777     0  2112
    -2.281      0.855   -39     3      0.811     0  2112
    -1.902     -2.430   -40     3      0.833     0  2112
    -1.157     -0.213   -41     3      0.957     0  2112
    -1.173      2.476   -42     3      0.963     0  2112
    -5.737      2.903   -43     0      0.966  2112  2112
    -1.121      5.286   -44     3      1.270     0  2112
    -6.239     -0.911   -45     0      1.276  2112  2112
    -4.622      0.406   -46     3      1.394     0  2112
    -1.281      2.148   -47     3      1.593     0  2112
     1.057     -2.271   -48     3      1.634     0  2112
    -1.391     -1.864   -49     3      1.641     0  2112
    -5.044     -0.106   -50     0      1.723  2112  2112
    -3.011      3.254   -51     0      1.863  2112  2112
    -4.262      0.173   -52     3      1.933     0  2112
    -5.980      1.104   -53     0      1.938  2112  2112
     0.138     -2.056   -54     3      2.121     0  2112
    -0.203     -0.065   -55     3      2.768     0  2112
    -0.963     -4.001   -56     3      2.811     0  2112
    -3.400     -5.503   -57     0      2.981  2112  2112
    -5.290      1.055   -58     0      3.124  2112  2112
    -5.731      1.550   -59     0      3.246  2112  2112
    -1.924      1.223   -60     3      3.322     0  2112
    -3.029      1.998   -61     3      3.802     0  2112
    -2.506      1.020   -62     3      4.097     0  2112
    -2.057      1.450   -63     3      4.735     0  2112
    -3.366      1.537   -64     3      5.224     0  2112
          44           0         197          64   1.57867479    
    -0.453     -1.805     1     3      6.454     0  2212
    -2.369      1.486     2     3      6.297     0  2212
     3.468      1.420     3     0      6.105  2212  2212
     1.732     -0.333     4     3      5.900     0  2212
     0.145      0.310     5     3      5.877     0  2212
    -1.713      3.732     6     3      5.708     0  2212
     2.847     -0.744     7     1      5.570  2212  2212
    -0.624     -2.985     8     3      5.143     0  2212
     2.884      0.391     9     1      4.970  2212  2212
     1.284      3.001    10     3      4.778     0  2212
    -1.638     -1.178    11     3      4.687     0  2112
     3.942      1.433    12     3      4.642     0  2112
    -1.409     -1.800    13     3      4.601     0  2212
    -1.012      3.798    14     3      4.525     0  2212
     0.454     -2.111    15     3      4.476     0  2212
     2.230     -1.665    16     3      4.301     0  2212
    -1.660     -0.578    17     3      4.200     0  2212
     0.700      5.384    18     0      3.966  2212  2212
     2.124     -6.042    19     0      3.925  2212  2212
     1.601     -1.929    20     3      3.925     0  2212
     4.605      0.160    21     3      3.919     0  2212
     3.526     -1.503    22     3      3.854     0  2212
    -0.112      4.022    23     3      3.696     0  2212
    -3.668     -3.476    24     3      3.693     0  2212
     4.059     -2.059    25     0      3.599  2212  2212
     6.774      1.788    26     0      3.581  2212  2212
    -0.265     -0.381    27     3      3.572     0  2212
    -3.190      2.129    28     2      3.527  2212  2212
     3.528     -4.201    29     3      3.494     0  2212
    -2.744      2.546    30     3      3.418     0  2112
     0.642      2.336    31     3      3.400     0  2212
    -2.362      1.209    32     3      3.368     0  2212
     4.700     -3.015    33     0      3.148  2212  2212
     0.824     -5.420    34     3      3.092     0  2212
     0.673     -3.238    35     3      3.047     0  2212
     3.045      0.392    36     3      2.962     0  2212
     5.667      0.294    37     3      2.864     0  2212
     3.841      2.508    38     3      2.783     0  2212
     3.308     -1.424    39     1      2.762  2212  2212
     2.137     -4.233    40     1      2.733  2212  2212
    -1.753      3.984    41     3      2.629     0  2212
    -1.051     -1.523    42     3      2.629     0  2212
     5.993      3.295    43     0      2.607  2212  2212
     4.552      0.326    44     3      2.584     0  2212
    -3.057     -4.144    45     2      2.484  2212  2212
    -5.564     -2.141    46     0      2.445  2212  2212
     4.970     -2.971    47     0      2.402  2212  2212
     3.897      3.531    48     0      2.398  2212  2212
    -4.361     -2.499    49     3      2.318     0  2212
     2.379     -4.582    50     1      2.244  2212  2212
    -3.551     -0.319    51     3      2.244     0  2212
     1.099     -1.967    52     3      2.125     0  2212
     3.316     -1.160    53     3      2.107     0  2212
     1.604     -1.690    54     3      1.969     0  2212
     2.975     -5.063    55     3      1.969     0  2212
    -0.970     -2.973    56     3      1.886     0  2212
    -0.845     -4.817    57     0      1.836  2212  2212
    -2.967     -2.791    58     1      1.827  2212  2212
     1.788     -3.616    59     3      1.722     0  2212
     2.457     -2.032    60     3      1.651     0  2212
     7.294      0.243    61     0      1.536  2212  2212
     5.625     -0.422    62     0      1.525  2212  2212
    -4.026     -2.296    63     3      1.481     0  2212
     1.646      4.390    64     0      1.456  2212  2212
    -0.515      2.454    65     3      1.382     0  2212
    -6.091      0.512    66     0      1.230  2212  2212
     2.681     -5.201    67     0      1.206  2212  2212
    -3.601      0.902    68     3      1.200     0  2212
     3.845     -2.850    69     3      1.097     0  2212
    -4.899     -0.114    70     3      1.084     0  2212
     1.078     -0.477    71     3      1.044     0  2212
    -1.250      3.666    72     3      1.031     0  2212
    -0.405      6.707    73     0      0.963  2212  2212
    -2.951      4.676    74     3      0.851     0  2212
     2.472      5.752    75     0      0.812  2212  2212
     5.223     -3.001    76     0      0.763  2212  2212
     2.199     -2.808    77     3      0.758     0  2212
     0.028      2.393    78     3      0.644     0  2212
     5.633     -0.863    79     0      0.628  2212  2212
     3.307      5.392    80     0      0.628  2112  2112
     2.380     -0.830    81     3      0.586     0  2112
     3.883     -5.022    82     0      0.512  2112  2112
     4.218      4.883    83     0      0.455  2112  2112
    -2.663     -1.199    84     3      0.428     0  2112
     0.516      4.744    85     3      0.395     0  2112
     2.135     -1.792    86     3      0.376     0  2112
    -6.062      0.519    87     3      0.353     0  2112
    -0.359      1.465    88     3      0.314     0  2112
    -0.803     -5.364    89     0      0.234  2112  2112
    -0.717     -4.519    90     0      0.208  2112  2112
     8.816      0.255    91     0      0.148  2112  2112
    -3.294      1.402    92     3      0.139     0  2112
     0.475     -3.666    93     3      0.021     0  2112
     1.049      6.106    94     0     -0.059  2112  2112
    -2.760     -0.124    95     3     -0.071     0  2112
     5.326      1.840    96     3     -0.087     0  2112
     0.116      1.328    97     3     -0.211     0  2112
    -4.326      1.523    98     3     -0.272     0  2112
    -5.448      2.396    99     1     -0.302  2112  2112
     1.653      4.352   100     3     -0.311     0  2112
     1.374      2.961   101     3     -0.361     0  2112
    -1.249     -9.603   102     0     -0.375  2112  2112
    -4.955     -1.073   103     3     -0.380     0  2112
     5.692      3.408   104     0     -0.400  2112  2112
     4.378     -2.485   105     0     -0.411  2112  2112
    -3.097     -5.104   106     0     -0.458  2112  2112
    -2.033     -1.325   107     3     -0.560     0  2212
    -1.660      2.505   108     3     -0.587     0  2112
    -4.457      2.049   109     3     -0.598     0  2112
     6.167     -3.085   110     0     -0.709  2112  2112
    -1.859     -0.470   111     3     -0.718     0  2112
    -1.202     -6.005   112     0     -0.722  2112  2112
     4.016     -4.597   113     3     -0.736     0  2112
     3.610     -3.763   114     3     -0.786     0  2112
     4.035      5.571   115     0     -0.791  2112  2112
    -1.927     -5.182   116     0     -0.904  2112  2112
    -3.241      1.951   117     3     -0.945     0  2112
     0.174      4.424   118     3     -0.997     0  2112
     5.277      3.623   119     0     -1.017  2112  2112
    -2.090     -0.820   120     3     -1.035     0  2112
    -2.167      5.003   121     3     -1.129     0  2112
    -3.981      1.046   122     3     -1.181     0  2212
     0.863     -5.771   123     1     -1.318  2112  2112
     4.556      0.658   124     3     -1.378     0  2112
     1.287      6.714   125     0     -1.417  2112  2112
    -1.795     -3.211   126     1     -1.492  2112  2112
    -1.457      5.323   127     3     -1.560     0  2112
    -0.811     -2.144   128     3     -1.574     0  2112
    -3.241     -3.611   129     3     -1.672     0  2112
     2.635      2.879   130     3     -1.675     0  2112
     3.542      1.758   131     3     -1.696     0  2112
     1.244      2.994   132     3     -1.730     0  2112
     1.687     -6.859   133     0     -1.752  2112  2112
    -2.760      2.162   134     3     -1.757     0  2112
     4.607     -2.855   135     3     -1.779     0  2112
     4.597     -0.232   136     3     -1.887     0  2112
     2.409      2.349   137     3     -1.893     0  2112
    -3.920      1.963   138     3     -1.978     0  2112
     4.579     -3.895   139     0     -2.003  2112  2112
    -0.636     -6.894   140     0     -2.034  2112  2112
     2.215     -1.528   141     3     -2.118     0  2112
    -0.144     -3.339   142     3     -2.121     0  2112
    -0.321      1.940   143     3     -2.153     0  2112
     6.214      1.580   144     3     -2.157     0  2112
    -1.478      2.949   145     3     -2.197     0  2112
     5.745     -1.836   146     0     -2.210  2112  2112
     1.835     -1.777   147     3     -2.234     0  2112
     1.221      1.797   148     3     -2.332     0  2112
     3.802      0.680   149     3     -2.335     0  2112
    -1.323     -3.709   150     0     -2.398  2112  2112
    -1.944      1.263   151     3     -2.435     0  2112
     0.868      7.113   152     0     -2.438  2112  2112
    -2.933     -0.710   153     1     -2.449  2112  2112
     1.799      2.633   154     3     -2.559     0  2112
    -0.937      1.374   155     3     -2.618     0  2112
     0.771      4.210   156     3     -2.623     0  2112
     4.873     -2.055   157     0     -2.642  2112  2112
     1.987      4.255   158     0     -2.647  2112  2112
    -1.747      3.844   159     3     -2.710     0  2112
     3.433      2.410   160     3     -2.853     0  2112
     3.023      0.518   161     3     -3.040     0  2112
    -0.699      2.646   162     3     -3.163     0  2112
     5.636     -1.843   163     0     -3.236  2112  2112
     2.237      4.633   164     0     -3.275  2112  2112
     3.891      0.241   165     3     -3.442     0  2112
     3.018     -1.906   166     3     -3.760     0  2112
    -5.645     -0.992   167     0     -3.764  2112  2112
     3.135     -2.744   168     3     -3.765     0  2112
     2.653     -5.426   169     3     -3.797     0  2112
    -0.124      2.433   170     3     -3.844     0  2112
    -1.261      2.588   171     3     -3.871     0  2112
    -0.628      1.411   172     3     -3.901     0  2112
     3.367      1.120   173     3     -3.931     0  2112
     0.440     -5.204   174     3     -3.979     0  2112
    -3.055     -0.830   175     3     -3.986     0  2112
     4.365      4.028   176     0     -4.177  2112  2112
     2.253     -0.440   177     3     -4.245     0  2112
    -0.422     -2.667   178     3     -4.470     0  2212
     3.079     -0.881   179     3     -4.530     0  2112
     0.402     -4.240   180     1     -4.562  2112  2112
     1.812      4.583   181     1     -4.581  2112  2112
     4.536     -1.023   182     0     -4.636  2112  2112
    -3.220     -0.972   183     3     -4.767     0  2112
     2.301     -0.841   184     3     -4.785     0  2112
     4.213      0.690   185     3     -4.859     0  2112
    -2.746      0.155   186     3     -4.905     0  2112
    -0.859      1.327   187     3     -4.977     0  2112
     2.590      0.711   188     3     -5.050     0  2112
    -3.947      0.469   189     3     -5.144     0  2112
     3.040     -1.749   190     3     -5.261     0  2112
     1.178      0.506   191     3     -5.306     0  2112
     0.349     -6.891   192     0     -5.456  2112  2112
     0.844      1.336   193     3     -6.030     0  2112
    -2.069      3.544   194     3     -6.065     0  2112
     1.030      1.232   195     3     -6.504     0  2212
     0.587      0.410   196     3     -6.736     0  2112
     1.477      0.646   197     3     -7.009     0  2112
    -4.056     -0.279    -1     3     -5.140     0  2212
     0.743     -2.290    -2     3     -4.571     0  2212
