      1      1   1076    8.0000       71  61  10  61   4  57      0.0000
   111   -0.030    0.191      0.9359  0.135 0.12E+06 0.27E+06 0.16E+07 0.17E+07
   321    0.060   -0.409      0.9366  0.494     0.69    -3.47     5.59     6.80
  -211    0.442   -0.265     -1.3519  0.140     1.55    -0.54    -5.83     6.80
   211   -0.289   -0.086     -0.9499  0.140    -1.76    -3.86    -6.37     6.80
   111    0.135    0.027      0.3529  0.135 0.12E+06 0.27E+06 0.16E+07 0.17E+07
   211   -0.364    0.329      0.0579  0.140    -4.00     4.66    -0.06     6.80
  -211   -0.530   -0.333      1.2044  0.140    -4.20    -4.17     7.13     8.80
  -211    0.076    0.088      0.5795  0.140     1.33     6.41     7.53     9.20
  2112    0.390    0.953     -0.1776  0.940     0.30     7.35    -0.61     7.20
   211   -0.346   -0.522      0.8991  0.140    -3.27   -16.29    31.45    36.71
   111   -0.640   -0.582      1.7679  0.135    -1.88    -4.96     6.24     7.00
   211    0.203   -0.480      1.3238  0.140     1.29    -3.20    15.95    17.60
   111   -0.002    0.019      0.3700  0.135    -3.20   -16.18    31.47    36.71
  2112   -1.212    0.265     -0.3360  0.940    -8.87     3.03    -2.19    15.20
  2112   -0.872    0.042      5.0800  0.940    -2.00    -0.45     6.92     7.20
  2212    0.552    0.344      1.0206  0.938     5.65     4.52     9.65    12.60
   211    1.167   -0.651      2.4399  0.140    20.53   -19.79    44.93    52.85
  -211   -0.154    0.400      0.2318  0.140    -4.24     5.23     4.16     9.80
   111   -0.050    0.202     -0.3924  0.135     2.58    11.25   -23.29    28.00
   111   -0.579   -0.527      0.4902  0.135   -11.27    -3.62    14.01    20.60
  -211    0.571   -0.327      0.5804  0.140     6.06    -0.50     5.26     9.20
   211   -0.325   -0.001      0.7007  0.140   -11.23    -3.51    14.08    20.60
  3122   -0.876   -0.112      1.7950  1.116    -2.13    -0.60     5.86     7.20
  -211    0.022   -0.181      1.3430  0.140     2.59    -3.14     6.74     7.20
  -211    0.055    0.194      0.1817  0.140     5.90     5.63     5.21    12.40
  2212   -0.406    0.072      0.0315  0.938    -3.12     1.56     4.75    11.00
  2112   -0.446    0.131     -0.5119  0.940    -3.14     0.56    -2.03     7.40
   111   -0.533    0.500     -0.2664  0.135    -7.09     4.42    -2.69     7.40
   321    0.693   -0.048      1.3008  0.494     3.24     1.72     5.96     7.40
    22   -0.009   -0.165      0.1231  0.000 0.38E+04 0.16E+05 0.24E+06 0.26E+06
  3112   -0.645   -0.983     -2.5038  1.197    -2.08    -1.41    -5.94     7.40
   111    0.017    0.057     -0.5750  0.135     0.42    -1.08   -12.38    13.40
   211    0.542   -0.239     -1.7742  0.140     4.47    -3.02    -8.77    10.80
    22   -0.369    0.066      0.4954  0.000 -.18E+05 0.20E+05 0.85E+05 0.10E+06
  2112   -0.517    0.256      0.5449  0.940    -3.67     3.45     2.98     7.60
   111    0.290    0.099     -1.6490  0.135     1.41     1.03   -10.90    11.40
   111   -0.033    0.185      0.8550  0.135    -0.02     2.58    13.05    14.20
    22   -0.363    0.303     -0.2162  0.000 -.14E+06 0.22E+05 -.12E+06 0.20E+06
   111   -0.134    0.182      0.2795  0.135 -.52E+04 0.10E+04 0.82E+04 0.12E+05
  2112   -0.001    0.068     -7.6252  0.940    -4.24     1.02   -27.77    28.00
  2212   -0.562    0.247     -9.4543  0.938    -4.16     2.06   -28.96    29.20
   111   -0.034   -0.044      0.1171  0.135 -.52E+04 0.10E+04 0.82E+04 0.12E+05
  2112   -0.203    0.547     -2.2729  0.940    -0.72     7.16   -14.97    16.80
  3112   -0.366    0.255     -1.0348  1.197    -0.60     1.27    -6.15     7.60
  2212   -0.448   -0.326     -5.1347  0.938    -2.96    -1.10    -7.47     7.60
  -211   -0.108   -0.092     -0.2450  0.140     4.86     2.14   -14.60    19.60
  -211    0.052   -0.205     -0.0614  0.140     2.62     1.24     4.68     7.80
   211   -0.045   -0.112     -0.0580  0.140     1.12     0.58   -17.29    19.00
  2112    1.012   -0.004      1.6892  0.940     3.88    -0.83     4.47     7.80
  2212    0.536   -0.007      4.8666  0.938     3.06    -0.49     8.49     8.80
   321   -0.585   -0.843      0.4789  0.498    -2.23    -6.51     3.81     7.80
  -211    0.670    0.053      0.9134  0.140     3.77    -2.31     5.33     8.20
    22    0.132    0.098     -0.1299  0.000 -.14E+04 -.55E+04 -.30E+04 0.13E+05
   211   -0.063    0.145     -0.3196  0.140    -3.92     0.12   -10.40    14.40
  2212    0.316   -1.023     -5.8443  0.938     0.60    -6.22   -14.18    14.80
  -211   -1.318   -0.658     -0.4245  0.140   -14.83    -6.17    -5.42    16.20
  -211    0.128   -0.061     -0.2947  0.140     2.26    -6.93   -18.35    19.80
  -211    0.056   -0.094      0.3021  0.140     0.58     0.10     6.25     8.00
  -211    0.046    0.049      0.0157  0.140    -4.97    -2.06    -0.11    13.20
  -211   -0.389   -0.111      2.2795  0.140    -1.69    -3.94     7.76     8.00
   111   -0.294    0.243      0.8090  0.135    -3.80     2.04     6.62     8.00
   111   -0.080   -0.058     -0.1033  0.135 -.11E+06 0.11E+06 -.25E+06 0.39E+06
   111    0.032    0.120     -0.1911  0.135 -.11E+06 0.11E+06 -.25E+06 0.39E+06
  -211   -0.731    0.025     -1.0308  0.140  -118.81    -1.86  -216.88   257.02
   211   -0.083    0.399      0.7811  0.140    -0.13     3.22     7.13     8.00
    22    0.049    0.034     -0.6785  0.000    -0.80    -0.69    -7.97     8.00
   111    0.394   -0.016     -0.0763  0.135     6.05     5.49     5.05    12.40
  -211    0.112    0.442     -0.6619  0.140     2.39     2.38   -10.56    11.60
   111   -0.444   -0.181     -0.6947  0.135  -118.80    -1.91  -216.88   257.02
  -211   -0.156   -0.085     -1.4050  0.140    -2.93    -0.55   -13.68    14.00
   211    0.041   -0.128     -0.1515  0.140     0.01    -7.54   -40.91    43.52
  -321   -0.070   -0.415     -0.4444  0.498    -0.67    -3.97    -6.28     8.20
  2212    0.218    0.519      2.8480  0.938     4.87     2.21    14.54    16.00
  2112    0.157   -0.140      0.6988  0.939     0.58    -3.99     4.33     8.80
  -211    0.117    0.081      0.1226  0.140 0.69E+05 0.65E+05 0.93E+05 0.16E+06
   211   -0.208   -0.075      0.1541  0.140    -7.11     0.60     6.17    12.80
  2112    0.888   -0.942      5.2679  0.940     3.55    -4.40    15.17    16.20
   111   -0.066    0.023     -0.5527  0.135    -2.68     0.03    -7.60     8.40
   111   -0.102   -0.499     -0.9537  0.135    -2.91    -9.14   -20.04    25.00
  2212    0.465    0.626      0.3000  0.938     1.72     3.27     2.12     8.40
   211    0.103   -0.265      0.4970  0.140     1.30    -4.92     7.57     8.60
   211    0.292    0.322     -0.1084  0.140     3.90     4.54    -1.00     8.60
   321    0.691   -0.244     -1.1484  0.498     3.47    -4.43    -7.05     8.60
  2112    0.259    0.003      2.0986  0.940     1.91    -0.32     7.98     8.60
  2212    0.816   -1.210     -1.7525  0.938     4.22    -3.45    -8.29    10.40
   211   -0.079   -0.008     -0.1746  0.140    -1.72    -2.26   -16.72    17.80
   111    0.324    0.344      0.3659  0.135 0.69E+05 0.65E+05 0.93E+05 0.16E+06
  2112   -1.149    0.434     -0.6845  0.940    -6.43     3.88    -3.16     8.80
  -211   -0.173   -0.009     -0.1431  0.140    -2.33    -4.42    -8.91    11.40
   211    0.202   -0.240      0.8438  0.140    -1.53    -5.30    18.99    20.00
 -3112   -0.191   -0.208     -1.7118  1.197    -0.81    -3.78   -11.23    12.80
    22   -0.126    0.317      0.5454  0.000 -.34E+06 0.97E+05 0.78E+06 0.96E+06
   111   -0.067    0.207      2.9076  0.135    -0.40     1.18    23.46    23.80
  2112   -0.873    0.756     -2.1957  0.940    -6.75     7.85   -13.81    17.00
   111    0.387    0.880      2.6267  0.135     1.23    10.80    25.03    27.40
  -211   -0.309    0.145      0.2267  0.140    -4.05     4.97     3.95     9.80
   111   -0.523    0.091      0.8983  0.135    -4.86     1.03     7.74     9.00
   211   -0.819   -0.050     -0.3167  0.140    -4.68    -0.91    -2.93     9.00
  -211    0.006   -0.018     -0.3170  0.140    -1.00     3.97   -23.95    26.00
  2212   -0.561    0.212      1.5277  0.938    -3.06     3.13    18.15    21.20
  -211    0.263    0.008     -1.4828  0.140     1.63    -1.60   -11.97    12.40
  -211   -0.152    0.059      0.0944  0.140    -1.94    -0.95     8.47     9.20
   211   -0.198   -0.300      0.9558  0.138    -0.32    -4.49     9.01    10.80
  -211    0.079   -0.137     -0.2770  0.140    -1.60     0.16     2.91     9.20
  -211   -0.624    0.250      0.1274  0.140    -7.63    -1.36     0.11     9.20
   211    0.318   -0.328     -0.3326  0.140 0.55E+05 -.98E+05 -.10E+06 0.16E+06
  2112    0.932   -0.049     -1.7536  0.940     4.18     2.11    -8.12     9.20
  2112    0.045   -0.087     -1.2731  0.940    -0.38    -0.75    -9.99    11.20
   111    0.312   -0.580     -0.6182  0.135 0.55E+05 -.98E+05 -.10E+06 0.16E+06
  2112   -0.725    0.330      0.7536  0.940    -3.15     1.99     5.21     9.80
   211   -0.064   -0.072      0.1266  0.140     1.06    -1.11     8.04     9.40
  2212   -0.567   -0.231     -1.8590  0.938    -3.53    -0.84    -8.11     9.40
  -211   -0.339   -0.013      1.1649  0.140    -1.00    -0.94    30.69    31.93
  2212    0.604   -1.194     -2.3148  0.938     1.68    -1.64    -7.94     9.40
  -211    0.069   -0.003     -0.4123  0.140   -12.56    11.49   -32.87    37.87
   211   -0.461    0.074      1.2326  0.140    -2.53     0.58     8.15     9.40
   211   -0.528   -0.198     -0.2309  0.140    -5.62    -1.55    -0.10    13.20
   321    0.757    1.425      1.8460  0.494     2.68     4.10     7.05     9.40
  -211    0.065   -0.119     -0.4107  0.140     4.95   -13.18   -43.71    58.09
   111   -0.144    0.187     -0.3384  0.135    -5.25     2.55    -7.36     9.40
  2112   -1.151    0.321     -2.0711  0.940    -4.55     4.81    -9.09    10.80
  -211   -0.080    0.325     -1.6425  0.140     0.22     3.11    -8.17     9.60
  2112   -0.125    0.125      0.2812  0.940     1.05     0.29     4.34     9.60
   111    0.373   -0.240     -1.9964  0.135    -1.70    -1.14    -9.18     9.60
  2212    0.003    0.047     -0.6684  0.938    -1.32     2.37    -8.39     9.60
  -211    0.341    0.329     -3.0820  0.140     0.33     1.49    -9.19     9.60
   211    0.063    0.261     -1.7026  0.135     0.44     0.58   -16.15    16.80
   211   -0.023    0.090     -0.6789  0.140    -0.11    -1.15    -8.60     9.60
   111   -0.053   -0.362     -0.2887  0.135     4.90   -13.28   -43.65    58.09
   211   -0.101    0.254      0.6529  0.140    -6.26    12.37    88.25    93.79
  -211   -0.017   -0.636     -2.1441  0.140     0.20    -1.91    -9.22    10.20
  2212   -0.156   -0.210      0.0000  0.938    -2.29    -4.00    -2.70     9.80
   211   -0.363   -0.033      1.1274  0.140    -4.07     3.66    21.48    23.60
  2212   -0.622   -0.647      3.9751  0.938    -1.61    -5.28    19.00    20.00
  -211    0.358   -0.556     -2.2243  0.140     2.64    -5.30    -9.41    10.40
   111   -0.242    0.070      1.0366  0.135    -6.27    12.31    88.26    93.79
  -211    0.157    0.252      0.6507  0.140    10.82     4.23    25.29    30.04
  2212   -0.007    0.485     -4.6920  0.938    -1.48     3.32   -10.06    10.40
  3122   -0.111   -0.508      0.9919  1.116    -0.20    -4.99     8.89    10.80
  -211   -0.127   -0.033      1.0974  0.140     0.61     3.86    47.70    48.83
   211    0.022    0.547     -0.4002  0.140     4.67     7.70    -6.91    11.60
   211   -0.468    0.162     -1.4288  0.140    -3.49     0.26    -9.79    10.80
  -211   -0.075    0.082      0.0396  0.140     1.95     2.14     9.18    11.80
  2212    0.542   -0.235     -0.8957  0.938     3.90    -1.41    -9.77    13.00
  -211   -0.174    0.202      0.1254  0.140    -5.56    -2.09     9.28    15.40
  -211    0.030    0.584      1.8708  0.140    -1.00     4.78    10.47    11.00
  2112    0.332   -0.369     -0.8292  0.940     2.22    -2.80    -7.84    11.00
   111    0.199    0.229      1.1302  0.135     0.67     3.90    47.70    48.83
 -3122   -0.274   -1.020     -0.0284  1.116     0.58    -6.72     0.63    11.20
  -211    0.050    0.088      0.9385  0.140    -0.40     3.12    10.72    11.40
  -211   -0.019    0.004      0.0258  0.140    -7.37    -5.26    20.85    25.60
  -211    0.433    0.391      0.6463  0.140     3.12     3.80     9.16    11.40
   211    0.386    0.160     -0.7405  0.140     3.97    -1.08   -14.37    16.40
   211    0.223   -0.055     -0.9965  0.140     2.56    -3.74   -22.41    23.60
  2112   -0.170    0.197      2.3804  0.940    -1.10    -0.28    10.60    11.40
  2212   -0.627    0.040      3.7834  0.938    -2.77     3.11    12.66    13.60
  3122    0.544   -0.167     -1.9772  1.116     1.26    -0.77   -10.07    11.40
 -2212    0.089    0.228      0.1978  0.938     1.74     1.95     5.95    12.80
  3122   -0.936   -0.380     -3.6253  1.116    -4.92    -0.21   -12.32    13.20
   211    0.049   -0.054     -2.3978  0.140    -0.16    -3.64   -11.44    11.60
   111    0.141   -0.143      0.2862  0.135     2.93     0.84    11.36    12.20
   211    0.095    0.156     -2.3768  0.140    -7.17    -4.89  -146.61   147.79
   111   -0.271   -0.620     -2.2958  0.135    -1.34    -5.74   -26.03    27.40
  2112   -0.066    0.481     -6.7675  0.940    -2.24     2.20   -11.99    12.20
  2212    0.683    0.581     -1.6218  0.938     7.10     5.51    -8.65    14.60
   211    0.000    0.133      0.1941  0.140     5.87     5.60     5.23    12.40
  -211   -0.265   -0.299     -1.9264  0.140     1.57    -1.22   -16.80    17.80
   211    0.415   -0.380      1.5852  0.140     4.27    -4.30    17.02    18.20
   321   -1.197   -0.444      1.4843  0.494   -14.07    -3.65    13.29    19.60
  -211    0.237   -0.437      0.0682  0.140     4.80    -9.08     1.66    19.00
   211    0.084   -0.109     -0.9279  0.140     0.62    -2.16   -15.46    16.60
  2212    0.136   -0.222      1.7414  0.938     1.98    -1.79    17.34    20.00
  -211   -0.512    0.154     -1.7200  0.140   -57.02    -0.11  -327.66   336.61
   111    0.884   -0.208      2.6956  0.135     5.81    -1.11    11.85    12.60
  2112    0.644    0.142     -8.5176  0.940     0.98     2.96   -12.52    12.60
   211    0.506   -0.098     -0.5433  0.140     5.70    -1.56    -9.21    12.60
  -321   -1.122   -0.113      0.3955  0.498   -12.76     4.20     3.11    15.20
  2212    0.005    0.401      5.2223  0.938     0.66     2.91    14.50    14.80
   111   -0.138   -0.017      0.1246  0.135    -5.39    -2.27     9.67    15.40
  3122   -0.612    0.072      2.5672  1.116    -1.24     0.48    11.73    12.80
   111    0.009   -0.141      0.7341  0.135     0.55    -5.06    12.57    13.00
   211   -0.391   -0.464      2.0099  0.140    -1.71    -1.29    13.43    14.20
   211   -0.028    0.573      1.9769  0.140     1.76     2.84    12.27    13.00
  2212    0.688    0.394      3.3194  0.938     4.24     0.50    12.33    13.20
   111   -0.091   -0.105     -2.1033  0.135   -56.97    -0.14  -327.67   336.61
   321    0.176   -0.053      2.1716  0.494    -1.11    -2.39    12.30    13.20
   111   -0.566   -0.246     -2.8269  0.135    -4.08    -1.88   -12.96    13.40
  2112   -0.706   -0.063      0.1797  0.940    -8.78     2.81     0.26    17.60
   111    0.179   -0.173      1.3315  0.135    -0.83    -2.57    22.96    23.80
  2212   -0.435    0.136     -1.4099  0.938    -6.07     1.18   -11.74    13.80
   211    0.063   -0.157      1.3712  0.140     0.58    -1.30    27.88    29.60
   321   -0.322    0.377     -0.0183  0.494    -7.55    -0.97     0.15    14.60
  2112   -0.084   -0.094     -1.3489  0.940     0.51    -4.31   -16.02    20.80
   111   -0.044   -0.228     -0.8830  0.135    -3.13    -3.01   -12.87    13.80
   111   -0.041   -0.033      0.2442  0.135     3.51     1.71    23.22    25.00
   111   -0.169   -0.201     -0.4130  0.135    -3.16    -8.91   -19.97    25.00
   111   -0.015   -0.098      0.1759  0.135    -0.67     1.93    13.16    14.20
  2112    0.091    0.473      2.8876  0.939     2.00     2.33    13.65    14.20
  -211   -0.089    0.075      0.2472  0.140    -1.25     3.83    19.49    20.20
   111   -0.038    0.009     -0.2048  0.135 0.75E+05 -.33E+05 -.60E+06 0.66E+06
   111   -0.038   -0.030     -0.2604  0.135 0.75E+05 -.33E+05 -.60E+06 0.66E+06
  -211    0.129    0.221      0.1512  0.140    -4.18    -4.85     8.80    14.40
   321   -0.162   -0.132     -0.4333  0.498    -3.94     0.00   -10.36    14.40
   111    0.049   -0.097     -0.5205  0.135     1.74    -6.96   -18.30    19.80
   211   -0.238   -0.036      0.8612  0.140    -1.93    -3.46    13.53    14.40
  2112   -0.065   -0.071      2.5271  0.940    -0.11    -3.81    15.26    15.80
   211   -0.121    0.074     -4.0716  0.140     0.76     2.80   -14.33    14.40
  2212    0.289   -0.075     -0.5254  0.938     1.82    -2.54   -13.80    18.80
  2112    1.139    0.243     -0.4937  0.939     7.22     5.45    -8.50    14.60
  3112   -0.667   -0.551     -9.4382  1.197    -1.37    -4.11   -14.47    14.60
  2212   -0.473   -0.094     -3.9943  0.938    -1.40    -1.09   -14.42    14.60
   111    0.158   -0.048      0.3971  0.135     9.04     3.03     9.90    22.60
  -321   -0.005    0.286     -2.5755  0.494     1.31    -0.49   -14.38    14.80
  2112   -0.924   -0.215      0.2004  0.940    -7.84    -1.20     0.52    15.00
