      1      1    558   11.0002        6  12   0   6   4   8      0.0000
   130    0.171   -0.413     -0.0908  0.498     5.84   -20.57    -5.15    30.00
   130   -0.246    0.180     -0.9036  0.494    -8.40     4.51   -25.34    30.00
   310   -0.712    0.074     -0.7403  0.498   -19.90     4.24   -18.62    30.00
   111    0.068   -0.226      0.9377  0.135 0.25E+03 -.94E+05 0.29E+06 0.32E+06
  -211    0.344   -0.459     -0.1830  0.140     8.05   -17.23   -18.38    30.42
   310    0.439   -0.293     -0.6825  0.498    15.26   -12.99   -15.31    32.37
   130    0.435   -0.549      0.7532  0.494    12.84   -15.38    19.76    30.00
   130    0.212    0.030      0.0922  0.494     9.04     0.06     2.26    30.00
   310    0.280    0.559      0.0643  0.498     8.79    22.65     2.04    30.00
   211   -0.159    0.098     -0.1735  0.140    -7.23     7.04   -30.01    33.49
   211    0.167   -0.736     -2.0482  0.140     3.82   -70.82  -260.00   271.00
   111   -0.073   -0.031      0.2998  0.135 -.66E+05 -.14E+06 0.76E+06 0.80E+06
   130   -0.497   -0.171      0.4211  0.498   -16.15    -8.80    15.78    30.00
    22    0.368    0.076     -0.1210  0.000 0.83E+05 -.51E+05 -.16E+05 0.16E+06
   130   -0.460    0.096      0.0185  0.494   -21.51     3.46     1.74    30.00
   130    1.166   -0.091      0.1461  0.498    27.12    -3.72     4.39    30.00
  -211   -0.299   -0.084      0.3611  0.140   -61.21   -27.38    63.99    98.17
   211    0.287    0.121      0.6000  0.140     1.49     9.64    27.52    30.71
   130   -0.016    0.122      1.5879  0.498    -6.14     9.21    33.88    37.03
   130    0.067    0.439     -2.4697  0.494    -0.43     7.08   -28.42    30.00
   310    0.394    0.274     -1.2288  0.494     6.32     6.25   -25.51    30.00
   211   -0.042   -0.109      0.0144  0.140   -16.00    13.55   -10.81    49.69
    22    0.221    0.047     -0.0025  0.000 -.58E+05 0.27E+06 0.15E+06 0.57E+06
   130    0.120    0.328      0.2562  0.494     5.07    13.17    11.01    30.00
 -2212   -0.399    0.196     -1.5782  0.938   -32.22    19.49  -112.11   137.12
  -321    0.541   -0.011      3.0990  0.494     8.07     1.68    35.46    36.82
   130    0.346    0.511      0.9488  0.494     4.94    15.41    23.08    30.00
   130    0.168   -0.232      1.4905  0.498     3.59    -3.79    27.92    30.00
   310    0.338    0.409      2.2289  0.498    55.41    58.49   290.29   306.73
  -211    0.363    0.229      1.1715  0.140    53.34    13.05   191.92   205.28
   111    0.670   -0.105     -1.5743  0.135 0.44E+06 -.68E+05 -.84E+06 0.97E+06
    22   -0.249   -1.022     -0.6095  0.000 -.95E+05 -.26E+06 -.22E+06 0.37E+06
  -211   -0.138   -0.091     -0.0973  0.140     6.56    -9.38  -230.45   249.45
   310   -0.335    1.635     -4.0918  0.498   -19.51    73.40  -177.06   192.80
   211   -0.923    0.402     -3.7211  0.140    -9.32     8.24   -37.99    39.74
  -211   -0.119    0.089      1.5132  0.140   -12.53    10.35   200.98   201.68
   310    0.490   -0.239     -0.4907  0.494    14.67    -8.69   -16.89    30.00
   211    0.359   -0.033      0.5948  0.140    33.14    -7.51    65.54    80.70
   130    0.371   -0.361     -2.1263  0.494     1.18    -6.91   -28.48    30.00
   310   -0.496   -1.057      2.2132  0.494    -7.01    -9.46    25.65    30.00
   130    0.181   -0.474      0.4454  0.494     5.18   -16.61    15.45    30.00
   310    0.469   -0.245      2.9403  0.494     2.10    -3.02    28.53    30.00
   130   -0.490   -0.414     -4.1789  0.494    -7.85    -6.23   -29.46    30.00
    22    0.165    0.292     -1.0884  0.000 -.82E+04 0.19E+05 -.16E+06 0.16E+06
   310   -0.364   -0.123     -1.4261  0.494    -6.72    -3.88   -26.87    30.00
   310    0.595   -0.312     -1.8027  0.498     6.55    -5.34   -27.36    30.00
  -321    0.154   -0.097      1.0304  0.494     5.73    -3.34    98.66   112.18
   130    1.440   -0.885      7.8104  0.498    15.13    -8.36    68.76    71.03
  -211    0.038    0.275     -1.6853  0.140    -6.43     8.45  -174.39   175.36
   211   -0.192    0.378     -1.5563  0.140    -6.87     2.16   -32.36    33.77
    22   -0.308    0.738      1.3940  0.000 -.35E+05 0.74E+05 0.10E+06 0.14E+06
  -211    0.151   -0.153      0.2423  0.140     3.72   -49.80    96.53   120.83
   321    0.062   -0.061      0.7399  0.494    35.79     6.93   193.12   249.03
  3122   -0.447   -0.543      3.0599  1.116 -.14E+05 -.15E+05 0.94E+05 0.10E+06
    22    0.723    1.405      0.9971  0.000 0.15E+06 0.41E+06 0.31E+06 0.55E+06
   130    1.002   -0.933     -2.3525  0.494     7.99   -10.49   -25.37    30.00
   111   -0.183    0.140      3.6407  0.135 -.63E+05 0.21E+05 0.67E+06 0.67E+06
   111   -0.082    0.104      0.4939  0.135 -.35E+04 0.20E+04 0.91E+04 0.12E+05
   310   -0.734    0.658     -2.8363  0.494    -9.73     8.18   -28.22    30.00
  -211    0.038   -0.150      1.1815  0.140 -.75E+05 -.25E+06 0.18E+07 0.19E+07
  -211   -0.223   -0.144      0.8917  0.140 -.11E+06 -.35E+05 0.34E+06 0.38E+06
    22    0.065   -0.271     -0.6103  0.000 0.35E+05 -.23E+05 -.31E+06 0.32E+06
   130    0.080   -0.743     -4.4411  0.498    -3.47    -9.07   -29.15    30.00
   310    0.285    0.042     -1.0506  0.498     6.31    -3.47   -26.51    30.00
   310   -0.426   -0.180     -3.0530  0.494    -7.69    -2.98   -29.35    30.00
   321    0.009   -0.615      2.5528  0.494    -0.86    -4.67    40.86    41.90
   111   -0.114   -0.164     -4.6988  0.135 -.29E+06 -.56E+06 -.81E+07 0.82E+07
  -211   -0.925   -0.620     -9.5330  0.140    -8.13    -0.31   -51.62    51.98
  -321    0.307    0.298      1.9827  0.494     0.03     0.91    39.29    40.63
   130   -0.815    0.363      2.3475  0.498   -13.77     5.13    25.90    30.00
  -211   -0.114    0.116     -1.6643  0.140    -4.64    -6.01   -30.06    30.42
  -321    0.316    0.363     -4.1416  0.494     1.89     5.19   -31.13    32.07
   111   -0.425    0.225      1.7895  0.135 -.20E+07 0.10E+07 0.71E+07 0.75E+07
   310   -0.149   -0.567     -5.0984  0.498    -0.90    -2.92   -29.38    30.00
   211   -0.052   -0.347      2.6597  0.140    -7.42    -9.16    94.48    95.20
  2212    0.264    0.112      6.8215  0.938     1.51    -3.97    32.51    32.96
  -211    0.067   -0.540     -3.6588  0.140     0.14    -9.71   -67.45    68.23
   211    0.039    0.145     -0.5140  0.140    -4.68    -1.41   -39.81    40.84
  -321    0.212    1.044      7.4579  0.494     0.66     8.69    60.94    61.66
  -211   -0.098   -0.200      0.1128  0.140    -1.19   -17.60   -26.22    48.44
   130   -0.043    0.602     -5.6759  0.494    -3.35     4.23   -29.61    30.00
   211   -0.174   -0.136     -0.7313  0.140    -7.88     4.30   -34.44    36.69
   211   -0.123    0.298     -2.4373  0.140    -1.37     0.16   -30.61    31.24
   130   -0.467   -0.671     -2.9687  0.494    -3.12    -7.12   -28.98    30.00
   130    1.496    0.560     14.0106  0.498     3.63    -0.39    29.76    30.00
  3122   -0.400   -1.171    -12.0668  1.116 -.88E+03 -.22E+04 -.23E+05 0.23E+05
   130    0.472    0.048     -3.1072  0.498     1.73     1.39   -29.36    30.00
   211   -0.249    0.089      1.3353  0.140    -3.12    33.70   181.45   190.18
   211   -0.105   -0.134      0.5516  0.140     2.52     2.85    62.23    66.19
   211   -0.050    0.016     -1.4167  0.140    -8.48     3.18   -41.66    42.23
   310   -0.414   -0.140     -0.9597  0.498   -12.02    -2.38   -24.98    30.00
   211   -0.610   -0.450     -1.6921  0.140   -10.36    -7.04   -39.34    41.04
  -211    0.183   -0.619      3.2366  0.140    16.67   -84.72   567.30   575.74
   111   -0.054   -0.118     -1.1605  0.135 0.16E+05 -.13E+05 -.29E+07 0.30E+07
  -211   -0.113    0.213      1.8308  0.140    -4.87     4.84    35.82    37.52
    22    0.001    0.466     -4.4755  0.000     0.21     3.43  -144.06   144.31
  -211   -0.050    0.149      1.0827  0.140   -29.15    -1.06   215.16   218.06
  2112   -0.009   -0.230      1.4873  0.940     0.65    -4.26    30.85    33.60
   211   -0.654    0.102      2.0874  0.140   -34.77     2.46   155.83   161.52
   211   -0.012    0.016     -6.9451  0.140    16.28     0.84 -1127.99  1129.46
   211    0.251   -0.011     -3.5164  0.140     1.60     0.66  -380.78   382.60
   211    0.096    0.388      1.2448  0.140    48.41    74.15   228.16   245.59
   211   -0.347   -0.149     -6.2690  0.140 -.98E+05 -.43E+05 -.18E+07 0.18E+07
   211    0.054   -0.328     -3.0259  0.140    -3.00    -8.73   -29.36    30.11
  3122   -0.245    0.171    -15.1337  1.116 -.28E+04 0.24E+04 -.18E+06 0.18E+06
   211   -0.930    0.823     18.7431  0.140    -6.35     0.91    97.25    97.46
  -211   -0.256    0.080      4.7863  0.140    -2.21     1.22    33.27    33.53
  -211   -0.300   -0.511      6.8087  0.140    -4.84     0.60    49.32    49.49
  -321   -0.070    0.377     30.9126  0.494     1.78     1.03   717.57   717.74
  -211    0.096   -0.262      5.1324  0.140    -1.06     2.11   156.18   156.35
  -211    0.132    0.183     -1.5977  0.140   -11.12    11.60   -87.79    91.20
   111   -0.596   -0.006     -3.2479  0.135 -.49E+06 -.33E+05 -.35E+07 0.36E+07
   310   -0.012   -0.833      4.9586  0.494    -2.09    -4.68    29.37    30.00
  -211    0.140   -0.365    -10.5584  0.140    -3.48    -1.94   -38.99    39.07
  2112    0.313    0.263     -9.0507  0.940    -0.40    -1.66   -44.92    45.28
  2112    0.715    0.246    -10.2840  0.940     1.10     2.57   -41.40    42.30
   130    0.012    1.115     -7.2583  0.494    -2.36     5.92   -29.54    30.00
  -211   -0.114    0.136     -0.9703  0.140   -10.30     5.37   -94.80    95.29
  2212   -0.675    0.605     18.5746  0.938   -17.50    12.92   405.60   406.53
 -2112   -0.120   -0.044     11.3448  0.940     1.13    -1.81    30.49    30.90
   211   -0.008   -0.521     -3.3165  0.140    -3.80    -4.99   -34.62    35.33
  2112    0.656   -0.277     63.7335  0.940    -0.24     1.25    57.98    58.24
   310    0.080   -0.570     -3.9882  0.494    -1.71    -3.36   -29.34    30.00
   111   -0.150    0.421     -1.6335  0.135    -6.84     3.24   -33.25    34.28
   310   -0.221    0.260      7.1955  0.498    -0.26     2.04    29.92    30.00
   130    0.868    0.326      7.2643  0.494     0.72     3.11    29.68    30.00
  2112   -0.251    0.583    -10.6566  0.940    -4.99     6.31   -89.62    90.12
  -211    0.119    0.637     -5.2632  0.140    -0.26    -0.86   -30.23    30.44
    22   -0.196    0.423     10.9488  0.000 -.41E+04 0.42E+04 0.16E+06 0.17E+06
  -211   -0.384   -0.245      2.7793  0.140    -6.13     3.43    29.80    30.43
  2212    0.021    0.036     11.4794  0.938    -1.85     2.18    55.92    56.16
  -321   -0.108    0.106      2.1002  0.494     0.18    -0.42    64.42    65.52
   130    0.153   -0.277    -24.9615  0.498     0.49    -4.42  -169.37   169.44
   211    1.565   -0.190     -8.2140  0.140     4.33    -0.05   -31.77    32.22
  -211    0.214    0.434     13.9280  0.140     0.09     4.75    44.82    44.89
 -2212    0.090   -0.650     14.3869  0.938     1.11    -5.59    40.42    40.64
   211    0.455   -0.032      2.3428  0.140     7.14    -1.69    92.17    92.59
   211    0.042    0.189     -7.8435  0.140    -0.96    -1.11   -36.52    36.55
   211   -0.101    0.308      2.6706  0.140    -1.69     2.74    37.41    37.52
   310    0.291    0.077    -23.1290  0.498     3.15    -1.85  -414.47   414.60
   211   -0.150    0.547      4.9832  0.140   -11.61    59.01   846.40   851.05
    22    0.035   -0.134     -0.2892  0.000 0.64E+05 0.85E+05 -.14E+07 0.14E+07
   211    0.215   -0.104      8.3130  0.140     6.51    -7.73   112.11   112.65
   211   -0.427   -0.727    -19.9938  0.140    -6.02    -3.66   -70.81    70.92
   211    0.558   -0.274     -2.9431  0.140     4.59    -4.64   -56.99    57.50
  -211    0.107   -0.579    -49.1519  0.140    -0.14     0.87   -43.32    43.35
   211    0.207    0.012     -3.2119  0.140    -3.85    -0.07   -45.40    45.58
   211   -0.072    0.150     -0.8091  0.140    -3.30    -0.32   -31.27    31.23
  2112   -0.624   -0.042     19.8828  0.940   -87.55    -0.83  3034.00  3038.46
  2212   -0.339    0.329     10.3946  0.938     1.53     2.88    51.87    51.89
   211    0.090    0.002      3.5438  0.140    -2.21    -0.08    37.56    37.59
   211   -0.118    0.200      5.5114  0.140     0.81     2.63    45.40    45.61
   111    0.028   -0.104     -1.0963  0.135 0.26E+05 -.19E+05 -.91E+06 0.94E+06
  -321   -0.165    0.095     -6.1474  0.494    -2.92     0.73   -33.24    33.28
   211   -0.337   -0.204     23.2310  0.140    -2.75    -1.75    53.02    52.88
   130   -0.674    0.296     -5.7316  0.498    -9.43     5.12   -73.14    73.70
 -2112    1.402    1.613     -8.5950  0.940     7.69     6.76   -46.96    48.77
   211    0.240    0.182      9.9338  0.140     3.45    -5.36    95.20    95.12
  3122   -0.082   -0.962    -60.3731  1.116 -.65E+03 -.97E+04 -.60E+06 0.60E+06
  -211    0.878    0.373     -9.4287  0.140     0.67     1.32   -44.67    44.83
   111   -0.008    0.138      2.2744  0.135 -.50E+05 0.13E+06 0.26E+07 0.26E+07
  -211   -0.049    0.002     -4.6102  0.140    -0.12    -1.60   -40.00    39.86
   130   -0.660   -0.187    -21.0211  0.494    -5.08    -1.63   -35.80    35.63
  -211    0.066   -0.216      1.3271  0.140     4.33     2.14   238.98   240.79
  2212   -0.103    0.390    -50.7894  0.938    -0.59     1.44   -37.57    37.39
  -211    0.359    0.404      7.2623  0.140    -0.39     1.26    37.76    37.69
  -211   -0.237    0.027      2.0985  0.140    -1.25     0.54    36.00    35.98
  -211   -0.551   -0.548     -7.1431  0.140   -58.78   -60.45 -1035.64  1041.48
   211   -0.309    0.522     12.9806  0.140    -3.11    -2.34    37.84    37.66
  2112    0.297    0.059     -0.2533  0.940     6.72    -9.67   -34.64    38.23
    22    0.106    0.237     -4.3651  0.000 0.30E+06 0.84E+05 -.39E+07 0.39E+07
  -211    0.771    0.583    -14.5633  0.140     0.22     6.46   -82.07    81.99
   211    0.698    0.131      4.4870  0.140     5.30    -0.22   117.08   117.64
  2212    1.410    0.028     30.0111  0.938     6.01     2.54    87.44    87.44
 -2112    1.600    1.150    -13.8842  0.940     4.50     5.59   -50.11    50.69
   211    0.022    0.030      0.3948  0.140    29.61   -27.05   470.21   473.77
 -2112    0.392    0.235     -3.8839  0.940    -1.70     3.10   -44.77    45.08
   211   -0.405   -0.057    -11.0963  0.140    -3.00    -0.59   -86.53    86.40
  2212    0.187    0.961    -21.9218  0.938    -0.64     3.41   -41.79    41.72
  -211   -0.117    0.226      6.9315  0.140     0.78    -3.10   100.10   100.00
   211   -0.119    0.444    -11.7008  0.140    -6.30    -0.09  -128.05   128.06
   211    0.498    0.515     14.7825  0.140     5.98     6.30   125.25   125.38
    22    0.278   -0.085     14.4808  0.000 0.10E+05 -.10E+06 0.10E+08 0.10E+08
  3122    0.530   -0.618    -43.0924  1.116 0.96E+04 -.13E+05 -.90E+06 0.90E+06
   310   -0.073   -0.193     15.1198  0.498     0.56    -1.70   239.37   239.27
  -211   -0.351    0.135     -4.5098  0.140    -3.50    -1.76   -70.81    70.71
  2212    0.440    0.652     35.1668  0.938     3.34     3.74   209.40   209.40
   211   -0.037    0.508      6.2019  0.140     0.28     2.99    51.91    51.73
  3122   -0.255   -0.580     56.8727  1.116 -.37E+04 -.77E+04 0.87E+06 0.87E+06
  2212    0.669   -0.166     48.0644  0.938     0.58    -1.09    59.90    59.73
   211   -0.285    0.102    -28.6805  0.140    -5.92    -1.33  -131.12   131.00
  2212    0.389    1.014    -48.0352  0.938    -0.34     7.72  -316.31   316.23
   211    0.586    0.216      6.6599  0.140     3.07     2.30    57.96    58.00
  -211   -0.380   -0.409      2.1735  0.140   -12.53   -14.56   132.61   134.91
   211    0.090   -0.256      7.2676  0.140     1.13    -6.36   108.07   107.89
   321   -0.751    0.903     28.5230  0.494    -3.94     3.12   109.54   109.45
 -2212   -0.053   -0.795    -25.9754  0.938    -3.75    -5.40  -105.02   105.04
  -211    0.008   -0.013     -8.1459  0.140     5.46   -15.97  -697.15   697.86
  2212    0.148   -0.754     74.9517  0.938    -2.07    -3.39    80.02    79.83
   310   -0.475    0.688    -16.0983  0.498    -4.58     0.69   -59.75    59.72
   211    0.052    0.489      5.1761  0.140    -3.31     3.57   117.41   117.46
   130   -0.068    0.255    -29.8655  0.498    -5.32     2.92  -300.05   300.00
  2112    0.597    0.209    -26.4065  0.940    -1.02     2.10   -93.06    92.93
  -211   -0.115   -0.115     -2.3171  0.140    -2.07     0.44   -62.79    62.65
   310    0.998    1.087    -32.3871  0.498     0.89     0.92   -62.48    62.36
  2212   -0.145    0.300    -33.7908  0.938    -3.22    -1.46  -112.35   112.18
  3122   -0.939   -0.291    -42.9446  1.116 -.69E+04 -.16E+04 -.31E+06 0.31E+06
   211    0.194   -0.354    -14.6203  0.140    -2.31     0.27   -94.86    94.76
  -211    0.045   -0.095    -31.4509  0.140    -3.86    -1.57   -79.76    79.60
   130    0.690    0.034    -14.0611  0.494     1.83    -0.90   -69.99    70.01
  -211    0.111    0.006      4.2214  0.140     2.01    -0.40   130.55   130.37
  2112    0.927   -0.419     19.6479  0.940     3.10    -2.64    77.10    77.00
   211    0.381   -0.322     -6.2276  0.140     3.82   -14.14  -267.07   267.63
  -211   -0.112    0.106     -6.1262  0.140   -43.00    11.41 -1381.68  1383.48
  -211    0.086   -0.010     23.4076  0.140     3.17    -8.04   130.58   130.41
   211    0.443   -0.113     10.7529  0.140    87.98   -32.76  4222.68  4224.81
   211   -0.051    0.173    -15.0644  0.140    -2.25    -3.19  -135.56   135.38
  -211   -0.784    0.287     27.2676  0.140    -3.44     0.64   178.27   178.13
   211   -0.605    0.116    -26.2295  0.140    -2.09    -0.02  -118.02   117.86
  -211    0.463    0.068     21.4110  0.140     0.29    -3.19   116.02   115.88
   211    0.063    0.144     13.3896  0.140     1.59    -0.99   130.15   129.96
